start_timestamp,btc_pct_change,eth_pct_change,btc_group
2024-05-08 11:30:00,0.001348795229077382,0.0011293489990014116,0~1%
2024-05-08 11:35:00,0.0007444124089723836,0.0008937567575710847,0~1%
2024-05-08 11:40:00,0.00043453289239026027,0.001257499849501409,0~1%
2024-05-08 11:45:00,0.0008102837035901533,0.001426271452525496,0~1%
2024-05-08 11:50:00,-0.0011458235636924163,-0.0013808791597318404,-1%~0%
2024-05-08 11:55:00,-0.0009501968448327736,-0.0008650779071125436,-1%~0%
2024-05-08 12:00:00,0.0014921996899925905,0.0022598416773640384,0~1%
2024-05-08 12:05:00,0.0016428561345060988,0.0028584579669928,0~1%
2024-05-08 12:10:00,-0.0002319064520123204,-0.000625272309416669,-1%~0%
2024-05-08 12:15:00,-0.0013994507604306872,-0.0017272306734869014,-1%~0%
2024-05-08 12:20:00,5.807132923840719e-05,-0.0005233996306197586,0~1%
2024-05-08 12:25:00,-0.00011212569627405689,-0.0002501626056936601,-1%~0%
2024-05-08 12:30:00,-0.001148976092570142,-0.0017549127548127652,-1%~0%
2024-05-08 12:35:00,-0.0013753141154480009,-0.0015808612184329274,-1%~0%
2024-05-08 12:40:00,9.649946579504132e-05,0.001740696479441528,0~1%
2024-05-08 12:45:00,-0.0009684395178001237,-0.0002873841691423129,-1%~0%
2024-05-08 12:50:00,0.00016338740893173664,0.0013236842545083505,0~1%
2024-05-08 12:55:00,0.0017655833249103914,0.002280003071160719,0~1%
2024-05-08 13:00:00,-0.0018948577282208445,-0.0017885453164758758,-1%~0%
2024-05-08 13:05:00,-0.0016096786759427495,0.0001801759718658147,-1%~0%
2024-05-08 13:10:00,-0.0016724117360642499,-0.0008740296436161588,-1%~0%
2024-05-08 13:15:00,0.002114809529061956,0.0035826496916517847,0~1%
2024-05-08 13:20:00,0.00029346628973203615,0.0005422993492407713,0~1%
2024-05-08 13:25:00,-0.0009413621444175346,-0.0003990223951318983,-1%~0%
2024-05-08 13:30:00,-0.001530852491162915,-0.0008648936347154246,-1%~0%
2024-05-08 13:35:00,-5.039063238132524e-05,-0.00010654059363091051,-1%~0%
2024-05-08 13:40:00,-0.0007053428875771761,0.0006226629329089128,-1%~0%
2024-05-08 13:45:00,0.0032450571752016266,0.003124688030348377,0~1%
2024-05-08 13:50:00,0.0011069715362834742,0.0012141357244510598,0~1%
2024-05-08 13:55:00,0.004846234954688722,0.0033762404121731038,0~1%
2024-05-08 14:00:00,-0.0010405172317149436,-0.0016972995106231403,-1%~0%
2024-05-08 14:05:00,-0.0014209188822531527,-0.0029769780365176413,-1%~0%
2024-05-08 14:10:00,-0.001398376855337835,-0.0009289363678587348,-1%~0%
2024-05-08 14:15:00,0.002743274050875044,0.0029155874344157784,0~1%
2024-05-08 14:20:00,0.004680292762405225,0.0025263394896992697,0~1%
2024-05-08 14:25:00,-0.0019491895718517505,-0.0022689666788866525,-1%~0%
2024-05-08 14:30:00,-0.0009403611780018917,0.0006885274119976525,-1%~0%
2024-05-08 14:35:00,0.002261487854145816,0.0010982395088356967,0~1%
2024-05-08 14:40:00,0.0018308177487600386,0.00044938770924596305,0~1%
2024-05-08 14:45:00,-0.00029073780136557037,-4.2936882782229624e-05,-1%~0%
2024-05-08 14:50:00,-0.0012415754790835454,-0.0010305294344971072,-1%~0%
2024-05-08 14:55:00,-0.001205763078171218,-0.0012894906511926596,-1%~0%
2024-05-08 15:00:00,-0.00041013149461444076,-0.0011686613365116116,-1%~0%
2024-05-08 15:05:00,-0.003345718011808163,-0.002956559784157875,-1%~0%
2024-05-08 15:10:00,-0.001180804230359489,-0.0019580466074931024,-1%~0%
2024-05-08 15:15:00,-0.0033567417535113053,-0.0025447920032242166,-1%~0%
2024-05-08 15:20:00,-0.0017554202548937248,-0.00259135702287816,-1%~0%
2024-05-08 15:25:00,0.0030297599731348157,0.002460819402640313,0~1%
2024-05-08 15:30:00,0.0012479364703277263,0.0016465385951318634,0~1%
2024-05-08 15:35:00,0.0018874964652646486,0.0016304945833569562,0~1%
2024-05-08 15:40:00,-0.0012963423537624141,-2.330241879111572e-05,-1%~0%
2024-05-08 15:45:00,0.0028897485263261746,0.0032058217456580884,0~1%
2024-05-08 15:50:00,-0.0020645437874086126,-0.0015164889133710835,-1%~0%
2024-05-08 15:55:00,-0.00020371895453152877,-0.0005118030422370801,-1%~0%
2024-05-08 16:00:00,-0.0031039350175926517,-0.0026833542260333854,-1%~0%
2024-05-08 16:05:00,0.0003255177923420227,-0.00039675130694549754,0~1%
2024-05-08 16:10:00,0.002790394666143614,0.0027983736746082233,0~1%
2024-05-08 16:15:00,-0.00011464499951108209,0.0010743174924165988,-1%~0%
2024-05-09 08:00:00,-0.01419769729832332,-0.006591822020805438,-2%~-1%
2024-05-09 08:05:00,-0.0011297005356913914,-0.0019966889078412153,-1%~0%
2024-05-09 08:10:00,-0.0016538211896552912,-0.0018163660614347599,-1%~0%
2024-05-09 08:15:00,0.0016005308312909694,0.0012455683283196795,0~1%
2024-05-09 08:20:00,0.0004245278941572561,0.0005868013291887575,0~1%
2024-05-09 08:25:00,-0.00045352878652515916,-7.372604741251454e-05,-1%~0%
2024-05-09 08:30:00,0.0020780129883559706,0.0009551578524029658,0~1%
2024-05-09 08:35:00,-0.000617830597555824,-0.00034821622888514536,-1%~0%
2024-05-09 08:40:00,0.0002946118281519361,0.00025455434567800417,0~1%
2024-05-09 08:45:00,-0.0005724433955075492,-0.0011351573984469399,-1%~0%
2024-05-09 08:50:00,-0.0013569922405457513,-0.00015420820789946443,-1%~0%
2024-05-09 08:55:00,0.00016116808362998114,0.0007376312648363914,0~1%
2024-05-09 09:00:00,-0.0010862413667460658,-0.0004891581119835786,-1%~0%
2024-05-09 09:05:00,0.000722009400164092,0.00040559656214989026,0~1%
2024-05-09 09:10:00,-0.0004388973332664081,5.36108588795603e-05,-1%~0%
2024-05-09 09:15:00,-0.0024375210771383493,-0.0029718926634121345,-1%~0%
2024-05-09 09:20:00,-0.0017418344453857815,-0.001481974352770532,-1%~0%
2024-05-09 09:25:00,0.0012924687020958725,0.0018577414306628626,0~1%
2024-05-09 09:30:00,-0.0008299756425885763,-0.0013201785768273133,-1%~0%
2024-05-09 09:35:00,0.0003502883489145958,-0.0004339139034087447,0~1%
2024-05-09 09:40:00,0.00016345433048337021,0.0002187337001329226,0~1%
2024-05-09 09:45:00,-0.00025463922370905223,6.0559162937678934e-05,-1%~0%
2024-05-09 09:50:00,0.0017365740646710925,0.0016080848315211949,0~1%
2024-05-09 09:55:00,0.0020965622070052703,0.0017499311447437549,0~1%
2024-05-09 10:00:00,-0.0011986526009097886,-0.0010293481577349217,-1%~0%
2024-05-09 10:05:00,-0.0003855451919410058,-0.000708196281130502,-1%~0%
2024-05-09 10:10:00,-5.049975142346064e-05,-0.00044335620648316976,-1%~0%
2024-05-09 10:15:00,-0.0026847938876852773,-0.003158633991605986,-1%~0%
2024-05-09 10:20:00,-0.00013634636959758417,-3.370896355059383e-05,-1%~0%
2024-05-09 10:25:00,0.00012554754957738723,-5.3936159812750795e-05,0~1%
2024-05-09 10:30:00,9.668897614578675e-05,0.0011664323688354017,0~1%
2024-05-09 10:35:00,0.0012004660285809265,0.0007778380143916852,0~1%
2024-05-09 10:40:00,-0.0006875663261731724,-7.402223358721205e-05,-1%~0%
2024-05-09 10:45:00,0.001467795546987949,0.0010296581938584737,0~1%
2024-05-09 10:50:00,-0.0006507251275896797,-0.0007428771193846995,-1%~0%
2024-05-09 10:55:00,-0.005006923877279634,-0.005833061415341567,-1%~0%
2024-05-09 11:00:00,-0.0009871479975303021,0.0005955261100980547,-1%~0%
2024-05-09 11:05:00,0.0011178537208560435,0.0014202960302724943,0~1%
2024-05-09 11:10:00,0.0025259294219799333,0.0026744739694664066,0~1%
2024-05-09 11:15:00,-0.00042616082896329566,-2.357497684601917e-05,-1%~0%
2024-05-09 11:20:00,0.00047655838201210443,0.00033342539017522377,0~1%
2024-05-09 11:25:00,-2.1487400510000754e-05,0.0009460737937558861,-1%~0%
2024-05-09 11:30:00,0.001091452177614416,0.00020518133320779341,0~1%
2024-05-09 11:35:00,0.0004391197353352805,0.000716305879425061,0~1%
2024-05-09 11:40:00,0.0016096173490152133,0.0020297608645976073,0~1%
2024-05-09 11:45:00,-0.0002662032854521268,-0.00024817557415757197,-1%~0%
2024-05-09 11:50:00,-0.0004416094932302439,-0.0007749025501337936,-1%~0%
2024-05-09 11:55:00,-0.0008875363486551269,4.3643053536657206e-05,-1%~0%
2024-05-09 12:00:00,0.0008699817798432097,0.00015106551543553337,0~1%
2024-05-09 12:05:00,0.0010230418411349973,0.0003188679181951315,0~1%
2024-05-09 12:10:00,0.0007143512178870992,0.0007113521058708105,0~1%
2024-05-09 12:15:00,0.0001878529696042186,-0.0002313603991469515,0~1%
2024-05-09 12:20:00,-0.00039262062672629217,-0.0005969808865502468,-1%~0%
2024-05-09 12:25:00,0.00021975131340212783,-0.00044968102849418656,0~1%
2024-05-09 12:30:00,0.0031981901043793837,0.0032935488744523234,0~1%
2024-05-09 12:35:00,-0.0009826623196138584,-0.0017668553989479419,-1%~0%
2024-05-09 12:40:00,0.0021162282631868035,0.0020817410193492147,0~1%
2024-05-09 12:45:00,0.00010848301386956472,-0.0006757457456453286,0~1%
2024-05-09 12:50:00,0.0005799227365979043,0.0009138778885069421,0~1%
2024-05-09 12:55:00,-0.0002797163698763372,-0.00040802675585283055,-1%~0%
2024-05-09 13:00:00,-0.001591464068906534,-0.002141341952234699,-1%~0%
2024-05-09 13:05:00,0.0010167475119891023,0.0010260261938450643,0~1%
2024-05-09 13:10:00,-0.0004035855838122604,0.0010484216731871943,-1%~0%
2024-05-09 13:15:00,-0.00044866372417906586,8.030596572927706e-05,-1%~0%
2024-05-09 13:20:00,-0.00047116998149021594,-0.0006357045111600179,-1%~0%
2024-05-09 13:25:00,-0.0005272619856813154,-0.0014061354376261326,-1%~0%
2024-05-09 13:30:00,-0.0012969306192640584,-0.0014885791779958302,-1%~0%
2024-05-09 13:35:00,-0.0024748419893513285,-0.002447729722288461,-1%~0%
2024-05-09 13:40:00,-0.001356475206047758,-0.002130610101717223,-1%~0%
2024-05-09 13:45:00,0.0013597920260262075,0.002256590153981053,0~1%
2024-05-09 13:50:00,0.00027728196926135595,-0.0007875234742574788,0~1%
2024-05-09 13:55:00,0.0005064921599200467,0.0014011451667228503,0~1%
2024-05-09 14:00:00,0.0018183295266214206,0.0024452098104372766,0~1%
2024-05-09 14:05:00,0.0008900561233007309,1.3420882221781838e-05,0~1%
2024-05-09 14:10:00,-0.0001560084782538107,-0.0003153864994446254,-1%~0%
2024-05-09 14:15:00,-0.0021971768983382045,-0.001691541954603748,-1%~0%
2024-05-09 14:20:00,0.0005091628894766664,0.0001916294894250825,0~1%
2024-05-09 14:25:00,0.0002975682532890822,0.0011562792010917367,0~1%
2024-05-09 14:30:00,0.00186569753364485,0.001279167366123879,0~1%
2024-05-09 14:35:00,0.0011733619459817213,0.0008852198463606964,0~1%
2024-05-09 14:40:00,-0.0007197952148431108,-0.0003350139868339985,-1%~0%
2024-05-09 14:45:00,0.0010506610857288212,0.0004624742371688306,0~1%
2024-05-09 14:50:00,-0.0004157552866009828,-0.0009513186146925534,-1%~0%
2024-05-09 14:55:00,0.0018688281259282569,0.0014920418844657224,0~1%
2024-05-09 15:00:00,0.0003850924067414496,-0.00021761401300335326,0~1%
2024-05-09 15:05:00,0.005311579818985335,0.005083230362757707,0~1%
2024-05-09 15:10:00,-0.00019517116171596793,0.0007296424751872532,-1%~0%
2024-05-09 15:15:00,-0.002978395602879047,-0.0014215989825745456,-1%~0%
2024-05-09 15:20:00,0.0029347790852216615,0.0009735312846945732,0~1%
2024-05-09 15:25:00,0.00520903109888371,0.004176783876415069,0~1%
2024-05-09 15:30:00,-0.0014901593854801387,-0.00148266082889692,-1%~0%
2024-05-09 15:35:00,-0.0014603426797947794,-0.001242368073133715,-1%~0%
2024-05-09 15:40:00,0.0015332642888734593,9.977915546932614e-05,0~1%
2024-05-09 15:45:00,-0.0016981924907949475,-0.0018457302107791618,-1%~0%
2024-05-09 15:50:00,0.0005171944996438249,0.00036649685645651076,0~1%
2024-05-09 15:55:00,0.0018592936231627277,0.0010557903606673857,0~1%
2024-05-09 16:00:00,0.0013316699659431386,0.0015670435112420389,0~1%
2024-05-09 16:05:00,0.0024125206205038996,0.0013353840225620583,0~1%
2024-05-09 16:10:00,0.0011943009516579561,0.0009720042861076639,0~1%
2024-05-09 16:15:00,-0.0005159898415800779,0.0003214773375046498,-1%~0%
2024-05-10 08:00:00,0.009700106871285419,0.007918390876953563,0~1%
2024-05-10 08:05:00,-0.0010490860593230789,-0.0015054943971283263,-1%~0%
2024-05-10 08:10:00,-0.0007330510917237243,-0.0005925711332265271,-1%~0%
2024-05-10 08:15:00,0.0007486865406312049,0.0006258626198609729,0~1%
2024-05-10 08:20:00,-0.0003824004329636699,-0.00036211488259241253,-1%~0%
2024-05-10 08:25:00,0.0005566626675070907,-0.0006355771732294846,0~1%
2024-05-10 08:30:00,6.652736672307924e-05,-0.0002932763915799441,0~1%
2024-05-10 08:35:00,0.00011367643400195249,0.00023732690792721556,0~1%
2024-05-10 08:40:00,-0.0007669112178425586,-0.0007381751913818624,-1%~0%
2024-05-10 08:45:00,-3.3839259387269394e-05,0.0007651033714017874,-1%~0%
2024-05-10 08:50:00,0.0005212693297422799,6.5906761703704575e-06,0~1%
2024-05-10 08:55:00,0.000927506204017714,0.000810647826244626,0~1%
2024-05-10 09:00:00,-0.0013034291323075209,-0.0016101044756954286,-1%~0%
2024-05-10 09:05:00,-0.0007250017751740945,-0.00010553463184892475,-1%~0%
2024-05-10 09:10:00,-2.6070674100209246e-05,3.957966396872514e-05,-1%~0%
2024-05-10 09:15:00,0.0007280902463091543,-0.00021767953614459934,0~1%
2024-05-10 09:20:00,-6.163613109999577e-05,-0.0004354538616840875,-1%~0%
2024-05-10 09:25:00,-0.0006400703076484549,-0.00025412541254121734,-1%~0%
2024-05-10 09:30:00,0.0012932010214619094,0.00011223974409335646,0~1%
2024-05-10 09:35:00,0.0002883122256291948,0.0006898668787977957,0~1%
2024-05-10 09:40:00,0.0027253206588702117,0.0011841697287955366,0~1%
2024-05-10 09:45:00,-0.0012349403597566866,-0.001189358372457039,-1%~0%
2024-05-10 09:50:00,3.106223985382961e-05,0.0005805438640471561,0~1%
2024-05-10 09:55:00,0.0004180594056393261,-0.00027691699083542964,0~1%
2024-05-10 10:00:00,-0.0014274295211624821,-0.000923312316986169,-1%~0%
2024-05-10 10:05:00,-0.0010411287911055167,-0.0006832224334600845,-1%~0%
2024-05-10 10:10:00,-0.000931211661361675,-1.9817088275253525e-05,-1%~0%
2024-05-10 10:15:00,0.0007098682817625601,0.000591221516499596,0~1%
2024-05-10 10:20:00,0.00085454147496411,0.0009605799129865922,0~1%
2024-05-10 10:25:00,0.0008479399170373547,0.0004682867629841603,0~1%
2024-05-10 10:30:00,-6.310952022969829e-05,-0.0001582200247218779,-1%~0%
2024-05-10 10:35:00,-0.0007554591198140059,-0.0004582513261265353,-1%~0%
2024-05-10 10:40:00,-0.00013457465759236786,-0.00046505798382534547,-1%~0%
2024-05-10 10:45:00,0.000172208910200089,-0.00018808963626093522,0~1%
2024-05-10 10:50:00,0.00030706623680565315,0.00012541668041854415,0~1%
2024-05-10 10:55:00,-0.0001833899764052127,-0.0005214039626701972,-1%~0%
2024-05-10 11:00:00,-0.0007746315620947852,-0.00016838907782212864,-1%~0%
2024-05-10 11:05:00,-0.001219378769470758,0.00019153355634871083,-1%~0%
2024-05-10 11:10:00,0.0002669405496844579,-0.0007131607880426216,0~1%
2024-05-10 11:15:00,0.0006659811881770672,0.0008127905478405584,0~1%
2024-05-10 11:20:00,0.0008582103954488662,0.00030042224181014987,0~1%
2024-05-10 11:25:00,0.0004029479475047282,-0.00015511653542266135,0~1%
2024-05-10 11:30:00,-0.00021416330126222682,-0.00032678551977061154,-1%~0%
2024-05-10 11:35:00,-0.00013360305706655584,-0.0005646322296039008,-1%~0%
2024-05-10 11:40:00,0.0004021322850176201,0.0007004073595633376,0~1%
2024-05-10 11:45:00,0.0018572502955689352,0.0009475293255374329,0~1%
2024-05-10 11:50:00,0.000638413997226861,0.0006299887855398811,0~1%
2024-05-10 11:55:00,0.0015594136604635267,0.0013415916485095547,0~1%
2024-05-10 12:00:00,0.0022856328534563985,0.0018862458769233204,0~1%
2024-05-10 12:05:00,-0.004146276681686101,-0.0035813912226344558,-1%~0%
2024-05-10 12:10:00,0.0015007041327217419,0.0009859493967241395,0~1%
2024-05-10 12:15:00,-0.0014513570180216817,-0.0008268546580576519,-1%~0%
2024-05-10 12:20:00,-0.0009020261003522823,-0.000623126910180849,-1%~0%
2024-05-10 12:25:00,0.002026678072968746,0.000729084191079421,0~1%
2024-05-10 12:30:00,4.426812380442513e-06,-0.000362628197309256,0~1%
2024-05-10 12:35:00,-0.00040062474694158023,-0.0003990357186435256,-1%~0%
2024-05-10 12:40:00,-0.0010454581328814827,-0.0009105605225825375,-1%~0%
2024-05-10 12:45:00,-0.0026410799152688513,-0.0015057754413309032,-1%~0%
2024-05-10 12:50:00,0.0008426338435278957,0.0018123011594759486,0~1%
2024-05-10 12:55:00,-0.0005537223273659464,-0.00015185226755054515,-1%~0%
2024-05-10 13:00:00,0.0005219712771378227,0.0002773375594293803,0~1%
2024-05-10 13:05:00,-0.0013301816730594274,-0.0007063545503755986,-1%~0%
2024-05-10 13:10:00,0.0005074637675634985,-0.0002477291494632494,0~1%
2024-05-10 13:15:00,-0.0006232526581504416,-0.0005682662922276149,-1%~0%
2024-05-10 13:20:00,-0.000670184113983674,-3.6363275736195355e-05,-1%~0%
2024-05-10 13:25:00,-0.0015124622758686534,-0.0025785805905611525,-1%~0%
2024-05-10 13:30:00,0.002609228198577007,0.0022339184387760724,0~1%
2024-05-10 13:35:00,-0.0002794564128182353,-0.0005192039313990371,-1%~0%
2024-05-10 13:40:00,-0.0007275839115806759,0.0004433724096628566,-1%~0%
2024-05-10 13:45:00,0.0028615932354250084,0.0021596557779886005,0~1%
2024-05-10 13:50:00,-0.00020254836912103613,-0.001244158724291733,-1%~0%
2024-05-10 13:55:00,-0.0014875578719300009,-0.001794216872247123,-1%~0%
2024-05-10 14:00:00,-0.001102566113483805,-0.0011817435517187391,-1%~0%
2024-05-10 14:05:00,-0.002452480508175703,-0.0022370326673052388,-1%~0%
2024-05-10 14:10:00,-0.0031408894608931925,-0.0007473494007919079,-1%~0%
2024-05-10 14:15:00,-0.0035444341659351952,-0.004307952093977163,-1%~0%
2024-05-10 14:20:00,0.001904670251456464,0.00022367406348999808,0~1%
2024-05-10 14:25:00,-0.003998046921900866,-0.003638062814992904,-1%~0%
2024-05-10 14:30:00,-0.0019869563596105477,-0.0017888248693553876,-1%~0%
2024-05-10 14:35:00,-0.0023812997909236078,-0.0020806346606888626,-1%~0%
2024-05-10 14:40:00,-0.001956597122446113,-0.0010929292521674183,-1%~0%
2024-05-10 14:45:00,-0.005215689674471169,-0.004258671361865751,-1%~0%
2024-05-10 14:50:00,-0.007508540969417665,-0.007059396299902709,-1%~0%
2024-05-10 14:55:00,0.00034666446042153076,-0.00038135708643183275,0~1%
2024-05-10 15:00:00,0.001107271354852335,0.0018461999618495373,0~1%
2024-05-10 15:05:00,-0.004155895485543182,-0.0015435981476822347,-1%~0%
2024-05-10 15:10:00,0.00015458266131207488,-0.0004767353165522348,0~1%
2024-05-10 15:15:00,0.002869931322361241,0.001178779248034223,0~1%
2024-05-10 15:20:00,0.0021684399614005923,0.001068499676727841,0~1%
2024-05-10 15:25:00,0.0002881184086580557,-0.0010401653386995502,0~1%
2024-05-10 15:30:00,0.00015814990748719282,-0.0008336792818789407,0~1%
2024-05-10 15:35:00,-0.0034957364267006463,-0.0028743363314068793,-1%~0%
2024-05-10 15:40:00,-0.0007588097915149916,-0.0017896847217619971,-1%~0%
2024-05-10 15:45:00,-0.0017294118457656937,-0.0024840470121294533,-1%~0%
2024-05-10 15:50:00,0.001705621468053753,0.00036358771896716213,0~1%
2024-05-10 15:55:00,-0.00027643112164921213,0.0008949236228976698,-1%~0%
2024-05-10 16:00:00,-0.0033617411344456505,-0.004861153933115481,-1%~0%
2024-05-10 16:05:00,0.0029010205190518334,0.005797161318751076,0~1%
2024-05-10 16:10:00,0.0026207523593420046,0.0019680255740646135,0~1%
2024-05-10 16:15:00,0.00181612395819708,0.0007105135509963834,0~1%
2024-05-11 08:00:00,-0.003036260065089391,-0.0029356144650696248,-1%~0%
2024-05-11 08:05:00,-0.0006495638888383004,-0.0007223701958959383,-1%~0%
2024-05-11 08:10:00,-0.0006811565552705678,-0.0010826255725752132,-1%~0%
2024-05-11 08:15:00,-0.0006346691208518607,-0.0012518563486265677,-1%~0%
2024-05-11 08:20:00,0.0005204109340835039,0.0008001318672261615,0~1%
2024-05-11 08:25:00,-0.0013126645448403584,-0.0009916447921491933,-1%~0%
2024-05-11 08:30:00,0.000702323157429241,0.0012433624367156337,0~1%
2024-05-11 08:35:00,-0.00022556482384739063,-0.0006723657669772676,-1%~0%
2024-05-11 08:40:00,-0.0005899201865923187,-0.0009337068160596429,-1%~0%
2024-05-11 08:45:00,0.0002495898127896634,0.00029892798240793717,0~1%
2024-05-11 08:50:00,0.0005546152155577744,0.001099176647991973,0~1%
2024-05-11 08:55:00,-0.0012039026291176258,-0.0012420783195572493,-1%~0%
2024-05-11 09:00:00,0.0008586171690865285,-0.00015802944157206067,0~1%
2024-05-11 09:05:00,0.00017699949858362984,-0.0008040159566242711,0~1%
2024-05-11 09:10:00,-0.000601560343354457,0.0002510273207132485,-1%~0%
2024-05-11 09:15:00,-8.368711279305163e-05,-0.0007150764237928708,-1%~0%
2024-05-11 09:20:00,-0.001178952491667551,-0.001771768672377494,-1%~0%
2024-05-11 09:25:00,-0.00016692731912093528,-0.00012062518309197134,-1%~0%
2024-05-11 09:30:00,0.0006801695105578265,0.00035157865710733205,0~1%
2024-05-11 09:35:00,-0.0003973596888385833,0.0008062793309948635,-1%~0%
2024-05-11 09:40:00,0.0005000656768285872,0.00026854325612157837,0~1%
2024-05-11 09:45:00,0.0008507396878043583,0.0015488720769341047,0~1%
2024-05-11 09:50:00,-1.4958713129953338e-05,-0.00025430951529992196,-1%~0%
2024-05-11 09:55:00,0.001089701018522904,0.0003781238183631075,0~1%
2024-05-11 10:00:00,-0.0004940928076736517,-0.0005188646828395704,-1%~0%
